ticker,raw_score,rs_percentile
MNTS,-0.07993419779857433,30
MNY,-0.2882646079794202,6
MO,0.009799783755129077,66
MOB,-0.05642120659084702,37
MOBX,-0.3939271034785152,3
MOD,-0.1107622686610889,22
MODD,-0.3373524321899789,4
MOGU,-0.01924659567286471,50
MOH,-0.029820908600134827,46
MOLN,-0.02483214726546189,48
MOMO,-0.1290384237457301,19
MORN,0.08891297162588019,83
MOS,0.06012272507709722,79
MOV,-0.09192000992234098,26
MOVE,-0.03285100675274269,45
MP,-0.05154863162844296,38
MPA,-0.07797750109588406,30
MPAA,-0.18502372032873454,12
MPB,0.030097497900086312,73
MPC,0.2712158046566604,94
MPLT,-0.34890555067852336,4
MPLX,0.034473757438537936,74
MPT,-0.14230592946456444,17
MPTI,-0.10714910730018727,23
MPU,11.198128285921975,99
MPV,0.053434289334706356,78
MPWR,-0.07205231084185838,32
MQ,-0.02677928576143616,47
MQY,-0.07273940390879481,32
MRAM,-0.038864050124225134,43
MRBK,-0.01481652269311834,52
MRCY,-0.13249666852122893,18
MRDN,0.01271972976043042,67
MREO,-0.03471165701910541,44
MRK,0.11904499370772456,86
MRKR,-0.04269163525033835,41
MRLN,-0.49767163789864766,2
MRM,-0.26772975713215574,7
MRNA,1.1248580180193057,98
MRNO,0.35214708293084596,96
MRP,-0.023652480503412635,48
MRSH,-0.03292541638728684,45
MRT,-0.0002960968806801287,58
MRTN,-0.16239951672813824,14
MRVI,0.008549353826449932,65
MRVL,0.04589636013221285,76
MRX,0.12323798282579354,87
MS,-0.03611460086693602,44
MSA,-0.0025037200105637696,57
MSAI,-0.13426767683566385,18
MSB,-0.11307583953441891,22
MSBI,0.07472314515027585,81
MSBIP,0.026741805511594087,72
MSC,-0.5479282466381215,1
MSCI,-0.020687668044783048,50
MSD,-0.015857676890654194,51
MSDL,-0.03425512254236098,44
MSEX,-0.02074802465588737,50
MSFT,0.18112307785758272,91
MSGE,0.03578270761980758,74
MSGM,0.06267592493275362,79
MSGS,0.02003509908287371,70
MSGY,-0.35088496539024905,4
MSI,0.06736394551411955,80
MSIF,0.07863334448467851,82
MSLE,0.049356303037912455,77
MSM,0.01207855512626176,67
MSN,0.2505847941903299,94
MSS,-0.24534803880463718,8
MSTR,0.5629463262213981,98
MT,0.06606774566205717,80
MTA,0.12552186105864704,87
MTB,-0.04669828076064373,40
MTC,1.1093823937043559,98
MTCH,0.12154475781070959,87
MTD,0.09284024680608245,84
MTDR,-0.024510178801437365,48
MTEK,-0.08635136579849853,28
MTEN,-0.1554389889140778,15
MTEX,0.5110293819455097,97
MTG,0.010592692890255563,66
MTH,-0.10196564156441507,24
MTLS,0.1980376266546274,92
MTN,-0.04055202432823084,42
MTNB,-0.27393399878956165,6
MTR,-0.14452402460460073,16
MTRN,0.035512166883435406,74
MTRX,-0.16748821595544336,14
MTSI,-0.038565654967118806,43
MTUS,-0.0551216657380299,37
MTVA,0.10968850493103362,86
MTW,0.4366140441471894,97
MTX,-0.08510256950116978,28
MTZ,-0.2932024041313844,6
MU,0.0345318182285079,74
MUA,-0.05130434030221433,39
MUC,-0.04592792238486056,40
MUFG,0.08120078113248674,82
MUJ,-0.030170362867748535,46
MUR,-0.03215752729807052,45
MUSA,-0.12089783354771523,21
MUX,-0.021438250640595014,49
MUZE,0.002912582045724488,61
MUZEU,-0.00046231935757886635,58
MVBF,0.0427990746269606,76
MVIS,-0.3496719754763077,4
MVST,-0.2643199018381409,7
MWA,-0.12958909989896766,19
MWG,-0.032761037199282916,45
MWH,-0.10057135044915474,24
MWYN,0.010740242099639068,66
MX,-0.1380703063984735,17
MXC,0.187695998410144,91
MXCT,-0.03013868440504467,46
MXE,-0.0011241200654258602,57
MXF,-0.027047573811412803,47
MXL,0.13402149048146186,88
MYE,-0.0037334284620068256,56
MYFW,-0.014356276864879568,52
MYGN,0.013437257329119823,67
MYI,-0.06355786062347511,34
MYN,-0.07207285878480718,32
MYND,-0.141894328358057,17
MYO,0.15523409340616523,89
MYPS,-0.17381865357065318,13
MYRG,-0.21550020545591622,9
MYSE,-0.281115645614213,6
MYSZ,-0.4289074758671902,3
MZTI,-0.058277593903394334,36
NA,0.2560299319981152,94
NAAS,-0.02844245019788615,47
NABL,0.1081717525041887,86
NAC,-0.09478455512030348,26
NAD,-0.09410882540539121,26
NAGE,-0.07092594138711647,32
NAII,-0.16178843720645064,14
NAK,-0.2026089322080294,10
NAKA,0.9081581079262525,98
NAMI,-0.4290886508507228,3
NAMM,-0.1328983599725654,18
NAMS,-0.23337344876855193,8
NAN,-0.0787548143927554,30
NAT,0.2538190215698957,94
NATH,-0.005381548855464269,55
NATL,-0.007131241313214222,54
NATR,-0.2301358915723491,9
NAUT,-0.2194074703206763,9
NAVI,0.12140225528119336,87
NAVN,-0.14989054695906343,16
NAZ,-0.06032379348691507,36
NB,-0.17424948610595237,13
NBB,-0.03392113496676835,44
NBBK,0.06644708825706394,80
NBH,-0.06068031063125427,36
NBHC,-0.04535909316400877,40
NBIS,0.013127629426120925,67
NBIX,-0.10109105159006625,24
NBN,0.03145128577459877,73
NBP,-0.09049029031660116,27
NBR,-0.0537791102219461,38
NBRG,0.007703898845795743,65
NBRGU,0.009132521466723099,66
NBTB,0.015199650073323013,68
NBTX,-0.15291161243531706,15
NBXG,0.021554205990605937,70
NC,-0.15584806289358977,15
NCA,-0.054287474925100915,38
NCDL,-0.01740918878187182,51
NCEL,-0.14503700254517088,16
NCEW,-0.02204881770171973,49
NCI,0.13776392464740142,88
NCLH,-0.21180600164628016,9
NCMI,-0.2515347313888557,7
NCNA,-0.1331886492455791,18
NCNO,0.15099074726009312,89
NCPL,2.2369306373401106,99
NCRA,0.0396285179678378,75
NCT,-0.9336278525078949,0
NCTY,-0.07555211015055457,31
NCV,-0.03140116590897997,45
NCZ,-0.009006742827777393,54
NDAQ,0.030567144385720828,73
NDLS,-0.06700266419974929,34
NDMO,-0.08701724600403876,28
NDRA,0.2691758948225809,94
NDSN,0.0091128817278309,65
NE,-0.004545337053085718,56
NEA,-0.07629052113345429,31
NECB,0.03479522679656126,74
NEE,-0.07263307627195884,32
NEGG,-0.19913682946365327,11
NEM,0.11161273753486758,86
NEN,-0.08728309511622609,27
NEO,0.34935313619049635,96
NEOG,0.2957505215269549,95
NEON,-0.05686276123093756,37
NEOV,0.2142269330281424,92
NEPH,0.12531033386218704,87
NERV,-0.20764142286353754,10
NESR,0.08967287690727643,83
NET,0.3447341674193493,96
NEU,0.05296463639033586,78
NEUP,-0.029028385665586853,46
NEWP,0.18042769988573015,91
NEWT,-0.1255927658841564,20
NEWTP,0.013941337719477986,68
NEXA,-0.07073827100890519,32
NEXM,-0.04800397364722079,40
NEXN,-0.06116872586192483,35
NEXR,-0.5010636365636152,2
NEXT,-0.033443288006348146,45
NFG,-0.022134432273560413,49
NFGC,0.07932475346512011,82
NFJ,0.01961138715992352,70
NFLX,-0.01983969002481634,50
NG,-0.02479316198819838,48
NGEN,0.09841523419485095,85
NGG,-0.060750539118011676,36
NGL,-0.021265297278963237,49
NGNE,-0.09876023325657174,25
NGS,-0.0877855697549556,27
NGVC,0.06874511841619087,81
NGVT,-0.035970256604859994,44
NHC,-0.0018604803830754336,57
NHI,-0.09269839756682242,26
NHPBP,0.0626494417135867,79
NHS,-0.0423009344004638,41
NHTC,-0.33105431107664307,5
NI,-0.07938808549188335,30
NIC,0.0004926478772332779,59
NICE,0.2312595057001905,93
NIE,-0.008221504067119278,54
NIKI,-0.4152494705499325,3
NIM,-0.03128509895021077,46
NINE,-0.14580167191267057,16
NIO,-0.21381604310608412,9
NIPG,0.23042758776163275,93
NIU,-0.05847696725130955,36
NIVF,-0.7040576937562626,1
NIXX,-0.5676104330318379,1
NJR,-0.05476891378723968,37
NKE,-0.11810718453254013,21
NKLR,-0.241520471977699,8
NKSH,0.11686650067579726,86
NKTR,-0.05885251087112991,36
NKTX,0.14795381730409057,89
NKX,-0.06336394190923236,35
NL,0.13887770432567853,88
NLOP,-0.09216636918547161,26
NLY,-0.05859227925573968,36
NMAD,-0.24330714161222547,8
NMAI,0.03154276125362041,73
NMAX,0.2166030986457611,92
NMCO,-0.06558199441880012,34
NMFC,0.015388383451809972,68
NMG,-0.005653214825943298,55
NMI,-0.0861114329199378,28
NMIH,5.00315178398221e-05,59
NML,0.01997557057824061,70
NMM,0.15899332912472292,89
NMP,0.007959735743706385,65
NMPAU,-0.0043999158735643865,56
NMR,0.07136719577725333,81
NMRA,-0.5463544618269531,1
NMRK,-0.0988246760291852,25
NMS,-0.11136974434614219,22
NMT,-0.11012723531391183,22
NMTC,-0.4156019090986056,3
NMZ,-0.0771941443517415,31
NN,0.008150740543904607,65
NNBR,-0.020914987772551297,50
NNDM,0.047079165407727094,76
NNE,-0.10141811682387938,24
NNI,-0.01821735081625664,50
NNN,-0.10325028845678523,24
NNNN,-0.36325981607168195,4
NNOX,-0.266785469045007,7
NNVC,0.23465146956733401,93
NNY,-0.05939348281072336,36
NOA,-0.08362770692065785,29
NOAH,-0.07299943519111185,31
NOC,-0.020142327773219903,50
NODK,-0.037574902885070594,43
NOEM,-0.01616527413426776,51
NOEMU,0.07123212808150448,81
NOG,0.017598492954310915,69
NOK,0.009805494783442503,66
NOMA,-0.4150283724790643,3
NOMD,-0.05341622981621513,38
NOV,0.014404711742150425,68
NOVT,-0.08854418311715766,27
NOVTU,-0.06879801067720907,33
NOW,0.2592967315771466,94
NP,-0.07467690469781507,31
NPAC,0.004955935325143534,63
NPACU,0.004403571329840372,62
NPB,-0.06572102911875378,34
NPCE,0.0069216136928911265,64
NPCT,-0.013562871324998971,52
NPFD,-0.031490270090183035,45
NPK,0.10877488029281406,86
NPKI,-0.13227025565492317,19
NPO,-0.10702018530664616,23
NPT,-0.06840149510094624,33
NPV,-0.09486040416743036,26
NPWR,0.10662006743699891,85
NRC,0.002929758641069549,61
NRDS,-0.026135417641645117,47
NRDY,-0.2083266570334052,10
NREF,0.012690138658249186,67
NRG,-0.18099777876435913,12
NRGV,0.2619074071335699,94
NRIM,-0.029453646263354383,46
NRIX,0.06518754646478626,80
NRK,-0.04621404511086719,40
NRO,-0.06413322394894763,34
NRP,0.06666320138619208,80
NRT,0.07700038487965702,82
NRXP,-0.14230859635616883,17
NRXS,0.08060971519519992,82
NSC,-0.06885625626071622,33
NSIT,0.22989198185934834,93
NSLR,-0.25024440769173995,7
NSP,0.09865544438936022,85
NSPR,-0.05357142033805762,38
NSRX,0.021905268216691833,71
NSSC,-0.02801233163345972,47
NSTS,0.0136052183929251,68
NSYS,-0.1469470923346889,16
NTAP,0.12188104108948652,87
NTB,0.001981858083657984,60
NTCL,-0.3404277603641331,4
NTCT,-0.007920470739655572,54
NTES,-0.02183715595313209,49
NTGR,-0.01351739164525898,52
NTHI,-0.23232867763687587,8
NTIC,-0.03020612727872358,46
NTIP,0.015798486027103098,68
NTLA,-0.024287752145286737,48
NTNX,0.22228069895282115,92
NTR,0.07782103799479881,82
NTRA,0.3153134360178262,95
NTRB,1.2822893834535865,99
NTRP,0.25534522152911665,94
NTRS,-0.0007127631441751431,58
NTRSO,-0.009322990454960088,53
NTSK,0.5126821214198685,97
NTST,-0.11073166127256351,22
NTWK,0.09356261202116294,84
NTWO,-0.0014467284957709317,57
NTWOU,0.02052557141088751,70
NU,0.005277388211668966,63
NUAI,0.31076506916274527,95
NUCL,-0.17966892231913803,12
NUE,0.010678451861551363,66
NUS,-0.027916079201232447,47
NUTX,0.18713155096893153,91
NUV,-0.05898027212169936,36
NUVB,-0.06685772509989393,34
NUW,-0.053401645653145945,38
NUWE,-0.4817864345989129,2
NVA,0.1284109813722634,87
NVAX,0.24432102622395696,93
NVCR,0.026516513640993392,72
NVCT,0.07843961574155377,82
NVDA,0.06509654851305627,80
NVEC,0.024299166962339983,71
NVG,-0.07348123074892789,31
NVGS,0.12382023981749618,87
NVMI,-0.16346867865057602,14
NVNI,-0.07765855406935815,30
NVNO,-0.12435265514024865,20
NVO,-0.14205556850534387,17
NVR,-0.02153963744265831,49
NVRI,-0.027440768143788152,47
NVS,-0.08322441086541293,29
NVST,-0.11534283198960273,22
NVT,-0.00789428542658122,54
NVTS,-0.14068566718715786,17
NVX,-0.3227215203051823,5
NWAX,-0.005846229559164029,55
NWBI,0.015082617951732524,68
NWE,-0.013858952495890297,52
NWFL,0.07317640555590452,81
NWG,0.05368698675399199,78
NWGL,2.620059799430025,99
NWL,0.029626016671992463,73
NWN,-0.04305160883615925,41
NWPX,-0.15826064583154628,15
NWS,0.0434127204529398,76
NWSA,0.07169852903466056,81
NWTG,-0.06238644390232986,35
NX,0.07879958145704577,82
NXAT,-0.5047302616325869,2
NXB,0.08413205426735024,83
NXDR,0.13699856013168724,88
NXDT,-0.012272295893083679,52
NXE,-0.021547434843528647,49
NXG,-0.028447953445836918,46
NXGL,-0.37744907313559445,4
NXH,-0.25850825167500485,7
NXL,-0.6160474298250366,1
NXP,-0.0498134821837195,39
NXPI,-0.08034079103566735,30
NXPL,0.2817588340483514,95
NXRT,-0.13409174852306371,18
NXST,-0.0750413845938755,31
NXT,-0.16029722013444636,14
NXTC,0.4330727292162751,97
NXTS,-0.3944650100046019,3
NXTT,-0.5416758867223679,1
NXXT,2.171896669881447,99
NYAX,-0.2002158453368022,10
NYC,-0.20698377403228266,10
NYT,0.02624662861169719,72
NYXH,-0.07004936247806125,33
NZF,-0.0719445798051854,32
O,-0.09658560122077688,25
OABI,0.578570553682807,98
OACC,0.0025304724227716902,60
OACCU,0.010259101021233553,66
OBA,0.004879963516735053,63
OBAI,-0.3834434654870025,3
OBAWU,0.006769031394951242,64
OBDC,0.021710576108935196,70
OBE,0.06946062464747402,81
OBIO,0.39840792795011853,96
OBK,0.03899649475979569,75
OBT,0.004533161583141277,62
OC,-0.1298531177775991,19
OCC,-0.0634371030730412,34
OCCI,-0.021719083142249927,49
OCCIM,0.008544542357421237,65
OCCIN,0.010356596899738845,66
OCFC,-0.07264637499784442,32
OCG,-0.0916989425544484,26
OCGN,-0.23027160243821898,8
OCS,-0.17423458891396354,13
OCSL,0.03575869159593096,74
OCUL,-9.579878153388868e-05,58
ODC,-0.03606867675497646,44
ODD,0.36315371782778594,96
ODFL,-0.18427777321852692,12
ODYS,-0.12093798049487062,21
OEC,-0.11148837173550255,22
OESX,1.1115611348916552,98
OFAL,-0.44954443031296537,2
OFG,0.028122110973852844,72
OFIX,-0.10929917512400911,23
OFLX,-0.10669065016418319,23
OFRM,-0.0388808835160538,43
OFS,0.10802742131444387,86
OGC,0.011619075935301357,67
OGCP,-0.160691094342159,14
OGE,-0.05327100891021604,38
OGEN,-0.044868584167282045,41
OGG,0.0057466746167890385,63
OGI,0.06641220666721985,80
OGN,0.006287244224547228,64
OGS,-0.06731815882024736,33
OHI,-0.007272915954695612,54
OI,-0.18707285690090053,11
OIA,-0.04515183980868467,40
OII,-0.0024610666606551257,57
OIM,0.004458391203616352,62
OIMAU,0.001178211761289827,59
OIO,-0.002848546455591197,56
OIS,-0.02646696389517452,47
OKE,0.004251148095459657,62
OKLO,-0.10928369289814177,23
OKTA,0.4630374828376664,97
OKUR,-0.26034921572748804,7
OKYO,-0.13057321723022813,19
OLB,-0.3166585923763172,5
OLED,-0.08566277435883102,28
OLLI,0.11017612236773103,86
OLMA,-0.11422081840752538,22
OLN,-0.18855142744932057,11
OLOX,-0.6897235239277685,1
OLP,-0.06506985007178147,34
OM,-0.2827061189810652,6
OMAB,-0.04669436021279717,40
OMC,-0.062323329720487534,35
OMCL,-0.13745014911634096,18
OMDA,-0.053014088462747855,38
OMER,0.41794857757173454,97
OMEX,-0.10442773340016406,24
OMF,0.008880973196751029,65
OMH,-0.7221170024658219,0
OMSE,0.025906552245599058,72
ON,-0.1779386233764293,13
ONB,-0.016779916999023526,51
ONBPO,0.012638695734074766,67
ONBPP,0.006763091734333338,64
ONC,0.10723658802294893,86
ONCH,0.0037006623320861905,61
ONCHU,0.0034708181043969777,61
ONCO,-0.14766003855338491,16
ONCY,-0.07304547021303963,31
ONDS,-0.11688662350843551,21
ONEG,-0.09620335500283832,25
ONEW,-0.19286163384046184,11
ONFO,-0.6800840382975034,1
ONIT,-0.13610959836245226,18
ONL,-0.11115546129095921,22
ONMD,0.16253338397313608,90
ONON,-0.16861735730970154,13
ONT,0.07430980062228286,81
ONTO,-0.09915939693071679,25
OOMA,0.16547665683715318,90
OPAD,-0.22805425849507266,9
OPAL,-0.08662340018206897,28
OPBK,0.024099883106056888,71
OPCH,0.07439039513554743,81
OPEN,-0.30503756113850805,5
OPFI,-0.1858592040272371,12
OPHC,0.27230716634264396,94
OPK,0.24479183139347604,93
OPLN,-0.048005135349784775,40
OPP,-0.04120494319141092,42
OPRA,-0.02293022491488318,49
OPRT,0.3221904116050555,96
OPRX,0.14903488507207324,89
OPTU,0.1537728385288573,89
OPTX,-0.13136984789146805,19
OPXS,-0.09939790236571172,24
OPY,0.07179388963869793,81
OR,0.09249812035488844,84
ORA,-0.12578809305500718,20
ORBS,0.34729690142673525,96
ORC,-0.06696364339823656,34
ORCL,0.04731023154946276,76
ORGO,-0.33429841748601286,5
ORI,-0.04020611440576621,42
ORIC,0.09375609020524943,84
ORIO,0.3362750409947091,96
ORIQ,0.005512590789775107,63
ORIQU,0.0,58
ORKA,-0.033244058204959376,45
ORKT,0.02304234298189073,71
ORLY,-0.05387776353592858,38
ORMP,0.07576561025381195,82
ORN,-0.17287802044090522,13
ORRF,0.022833561759637702,71
OSBC,0.03726994609431139,75
OSCR,0.033040026330876576,74
OSG,-0.12728924074710152,19
OSIS,-0.07118769143361525,32
OSK,-0.03792320387208968,43
OSPN,0.1819881241813185,91
OSS,-0.2738425938564219,6
OST,0.0,58
OSTX,0.07861589195509093,82
OSUR,-0.03719618998789204,43
OSW,-0.1402267985087686,17
OTEX,0.023069353517649778,71
OTF,0.014354584473579656,68
OTGA,0.005406680957915744,63
OTGAU,0.005798034850828081,63
OTIS,-0.06508137799929724,34
OTLK,-0.2640487992702778,7
OTLY,0.08152266498704688,82
OTTR,-0.03335986593755001,45
OUST,-0.043573739720252844,41
OUT,-0.07006127458510589,33
OVBC,0.007318014787133896,65
OVID,0.07701107200331395,82
OVLY,0.03024408216702157,73
OVV,-0.02568065529763296,48
OWL,-0.004782205918480074,55
OWLS,0.05144098418098022,77
OWLT,-0.07581365384035892,31
OXBR,0.13173605847616335,88
OXLC,0.0547110283736416,78
OXLCN,0.005955412244853575,64
OXLCO,-0.0038881054345301087,56
OXM,-0.23447066142542217,8
OXSQ,-0.037297614994074774,43
OXY,-0.011300155595107182,53
OYSE,0.005235384975310375,63
OYSEU,-0.010714601666109647,53
OZ,-0.04428893973187172,41
OZK,-0.04103017393776921,42
OZKAP,-0.04942399512844116,39
P,0.2689981441919124,94
PAA,0.05667888105376265,79
PAACU,0.006146025760879591,64
PAAI,0.1820145746512937,91
PAAS,-0.00481253806621721,55
PAC,-0.04949566359053731,39
PACB,0.054558303781817266,78
PACH,0.005458114105328193,63
PACHU,0.0012659417618193672,60
PACK,-0.31765560593526815,5
PACS,-0.01469611884920393,52
PAG,0.03253644840060034,74
PAGP,0.06553238324639679,80
PAGS,0.10186822851253033,85
PAHC,0.027063234465360568,72
PAI,-0.020466800932984287,50
PAII,0.005434999715579547,63
PAL,-0.34141028447809085,4
PALI,-0.13926802725274176,17
PALOU,-0.0008934503502021518,58
PAM,-0.022042498854032498,49
PAMT,-0.11981874483745883,21
PANL,0.1219691284592561,87
PANW,0.12400455819140166,87
PAPL,-0.14313004799916623,17
PAR,-0.10253205446041368,24
PARA,-0.48072476589256363,2
PARK,0.02444701659882096,71
PARR,0.19690688708475487,91
PASG,0.002455797500937461,60
PASW,-0.03696556806983055,43
PATH,0.07536935130130419,82
PATK,-0.19144020845604265,11
PAVM,-0.20275402933707604,10
PAVS,-0.24916601262342403,7
PAX,-0.0642772842914072,34
PAXS,-0.04122719368635452,42
PAY,0.14668236288171824,89
PAYC,0.35427158267002984,96
PAYO,0.0035532049045699067,61
PAYP,0.21266261400240238,92
PAYS,0.22396762029909575,92
PAYX,0.02494998590766498,71
PB,-0.027808598605497684,47
PBA,-0.04403325993030276,41
PBAM,0.06880668345539492,81
PBF,0.2305693003568494,93
PBFS,0.050233240158139084,77
PBH,-0.044508119184065865,41
PBHC,0.06046249149654346,79
PBI,-0.017033470237393964,51
PBK,-0.4599602598363185,2
PBM,0.9132125307237022,98
PBR,0.14544500914008762,89
PBT,0.09203463237594099,84
PBYI,0.14230180777721801,88
PC,0.0,58
PCAP,0.003979474499314262,61
PCAPU,0.020117474252154488,70
PCAR,-0.1003565293475185,24
PCB,-0.0037896683848916857,56
PCF,0.010710715104703228,66
PCG,-0.26932328129208294,6
PCLA,0.1304509052772081,87
PCM,-0.06151829067816165,35
PCN,-0.03419269563912358,44
PCOR,0.04588467318658955,76
PCQ,-0.05393211125025377,38
PCRX,0.0008538241476700598,59
PCSA,-0.17684963102722057,13
PCT,-0.17273690148072784,13
PCTTU,-0.49497972587527267,2
PCTY,0.12292388950812613,87
PCVX,0.02205372265754495,71
PCYO,-0.013774412685123949,52
PD,0.4393422981420898,97
PDC,-0.1341068243445665,18
PDCC,-0.020208730831141865,50
PDD,-0.06943174647872427,33
PDEX,0.17922983931283806,91
PDFS,-0.0726481912063067,32
PDI,-0.06617969107551185,34
PDLB,0.024129371635075336,71
PDM,-0.02097525829341744,50
PDO,-0.0455845474661046,40
PDPA,0.009228963116785803,66
PDS,-0.03399160013627136,44
PDSB,1.5461058727792778,99
PDT,-0.03376226427467925,45
PDX,-0.03399015705267402,44
PDYN,-0.05196110978883099,38
PEB,-0.036128032951924446,44
PEBK,0.00877000554159012,65
PEBO,-0.0008624837566426381,58
PECO,-0.09037540716264211,27
PED,0.06769962283533519,80
PEG,-0.09415726572364824,26
PEGA,0.16383178577983773,90
PEN,-0.003897892584332153,56
PENG,-0.023237643625081267,49
PENN,-0.17656361795908912,13
PEO,0.049431186661029455,77
PEP,-0.06326059701545625,35
PEPG,0.22200726020696798,92
PERF,0.052909803593697485,78
PERI,-0.04865089582472484,39
PESI,0.1406822259563168,88
PETS,-0.12376098981765025,20
PETZ,0.0674372877343428,80
PEW,-0.13568363916070456,18
PFAI,-0.13828246473498432,17
PFBC,0.03249710701283093,74
PFD,-0.02188009240484464,49
PFE,0.06534207640826217,80
PFG,0.06707809166399861,80
PFGC,-0.12658978923355044,20
PFIS,0.040600853299402016,75
PFL,-0.04742577431275823,40
PFLT,-5.380334355476997e-05,58
PFN,-0.057925585682315116,36
PFO,-0.012686986098497666,52
PFS,-0.025523165713956998,48
PFSA,-0.7713330472636524,0
PFSI,-0.1559677094478914,15
PFX,0.004262840320900128,62
PG,0.006244522120497931,64
PGAC,0.0022512588374391075,60
PGACU,0.00559285714391855,63
PGC,-0.0017816689219915523,57
PGEN,0.2379289430112938,93
PGNY,-0.021218111560701258,49
PGP,0.0022840722958254235,60
PGR,-0.0023090615271999845,57
PGY,0.16519507596372113,90
PGZ,-0.061190770865239864,35
PH,-0.023734075734165683,48
PHAR,-0.11690936659415677,21
PHAT,-0.23645225370512046,8
PHG,-0.07833679466542455,30
PHI,-0.040699034521441704,42
PHIN,-0.19990363201902986,10
PHIO,-0.10441461656138434,24
PHK,-0.04950179434046341,39
PHM,-0.061021295469349625,35
PHOE,-0.055214684131607634,37
PHR,-0.056596074270302506,37
PHUN,-0.034424955967857204,44
PHVS,0.027712829049692123,72
PI,0.25587756609777623,94
PICS,-0.08684141142125516,28
PII,-0.19095791036088977,11
PIII,-0.2668635121614795,7
PIM,-0.03988118001428072,42
PINE,-0.10700202605997008,23
PINS,-0.12705808834012014,19
PIPR,-0.019165244526646655,50
PJT,-0.08308136288952381,29
PK,-0.007780564578280412,54
PKBK,0.025209008683851765,71
PKE,-0.09909302957240325,25
PKG,0.0008587649967711324,59
PKOH,0.11252216607592251,86
PKX,0.04393907157116359,76
PL,-0.2697621211088651,6
PLAB,-0.06529322739896101,34
PLAG,0.010589332122152031,66
PLAY,-0.33123252273078285,5
PLBC,0.03427732942814534,74
PLBL,-0.08869386505646726,27
PLBY,-0.15213293578616555,15
PLCE,-0.16804832021594424,14
PLD,-0.03925411645426199,43
PLG,-0.019084019140458118,50
PLGO,-0.010588281487318961,53
PLMK,0.0027579069605475183,61
PLMKU,-0.024720718972207057,48
PLMR,0.07088229668375665,81
PLNT,-0.11169472125419533,22
PLOW,-0.09107579199036189,26
PLPC,0.09802669895721909,84
PLRX,-0.010357693052472984,53
PLRZ,-0.08793973492176915,27
PLSE,0.4599426502836788,97
PLSM,-0.2771798139477915,6
PLTK,-0.1973217395147067,11
PLTR,0.27360120715178116,94
PLTS,0.0,58
PLUG,-0.09401334004519872,26
PLUR,-0.418285974884119,3
PLUS,0.08358797569168812,83
PLUT,-0.14812684095864936,16
PLX,0.180461966800328,91
PLXS,-0.02028317534356197,50
PLYX,-0.03579948093670221,44
PM,-0.0027550992321761503,56
PMA,-0.1131384652505918,22
PMAX,-0.38559268419515047,3
PMCB,-0.22264892519630985,9
PMEC,0.15966122405579888,90
PMI,0.06596493648961965,80
PML,-0.06622547654722225,34
PMM,-0.08324420651561305,29
PMN,0.004599444498459608,62
PMO,-0.06995383746012863,33
PMT,-0.07091633992503796,32
PMTR,-0.0012455792018712941,57
PMTRU,0.004142117346374707,62
PMTS,0.0934942488579488,84
PMVP,0.15878642110051258,89
PN,-0.2276265202506614,9
PNBK,-0.09477428797902376,26
PNC,-0.039862327703053105,42
PNFP,-0.02725516078368797,47
PNI,-0.05608417328626376,37
PNNT,0.03209793661055156,73
PNR,-0.14466669203820806,16
PNRG,0.045493784714702376,76
PNTG,0.020134351644113452,70
PNW,-0.08095594088222942,29
POAS,-0.17438822311820915,13
POCI,-0.033232501774804725,45
PODC,-0.22333636335863177,9
PODD,-0.05407087855264551,38
POET,-0.02260855892810812,49
POLA,-0.19075677743229547,11
POLE,-0.008756322234058733,54
POLEU,-0.023867213393985807,48
POM,-0.1939319331568981,11
PONOU,0.0169012798847493,69
PONY,-0.07858265023059519,30
POOL,-0.12759982232279327,19
POR,-0.07448528739814665,31
POST,-0.09902616671110162,25
POWI,-0.22711269810295626,9
POWL,-0.16910773344964658,13
POWW,-0.004827208846121445,55
POWWP,0.022797521599251882,71
PPBT,-0.05667673135452578,37
PPC,0.004315253742354343,62
PPCB,-0.4974906411579796,2
PPG,-0.08600121802282036,28
PPHC,0.2804653073520726,95
PPIH,0.13619964089995343,88
PPL,-0.062425727716242295,35
PPLC,-0.04077559928072712,42
PPLI,-0.0805071915045906,30
PPSI,0.05812168445254688,79
PPT,-0.024981682775757085,48
PPTA,0.055646321636466364,78
PR,0.0060275060912986095,64
PRAA,0.17832526013929895,91
PRAX,-0.10581415100195438,23
PRCH,0.16808727903706178,90
PRCT,-0.06403328439736226,34
PRDO,0.02987804719240217,73
PRE,0.25516242203954287,94
PRFX,-0.15825000050043042,15
PRG,-0.13113213563315992,19
PRGO,0.23996309165245774,93
PRGS,0.07957468890474834,82
PRHI,0.2473400641822982,94
PRI,-0.039183813440729985,43
PRIM,-0.11486495284855729,22
PRK,-0.04056114184943214,42
PRKS,-0.24738672723563307,7
PRLB,0.10102070834235197,85
PRLD,-0.06163331944192772,35
PRM,-0.043137088652757595,41
PRMB,-0.1191496777712548,21
PRME,-0.008689772735935531,54
PROF,-0.09300647694048225,26
PROK,0.16809416482684528,90
PROP,-0.3737699381445383,4
PROV,0.06904989131829607,81
PRPL,-0.5835511321590892,1
PRPO,0.027940331924303872,72
PRQR,-0.08414871606677905,28
PRSO,-0.3321025626622294,5
PRSU,-0.02556420930606156,48
PRT,-0.1072343928577659,23
PRTA,-0.0402937693533018,42
PRTH,0.2816790960750519,95
